id,is_iceberg
70ec48df,0.8183990120887756
b57c8aba,0.9551109671592712
3ee9b736,0.3361402153968811
ba1395f3,0.02273981273174286
beb948ff,0.01135221030563116
5ef45a76,0.9961884617805481
e19b6fb4,0.015182031318545341
66a7cd89,0.9291093945503235
c90cabb2,0.07355588674545288
54fe1309,0.004280095919966698
cecf2899,0.6884199380874634
1edefe78,0.17699210345745087
1415711c,0.9518366456031799
00c2b2b2,0.02112993597984314
90338cda,0.010496522299945354
00b8fae5,0.0038645456079393625
611d241f,0.9828757047653198
5490ca95,0.9656973481178284
f7662bd3,0.9962652325630188
59ca110c,0.6241551637649536
a5b964ce,0.8767544627189636
29f1889c,0.9972350001335144
3e52ba2f,0.9789638519287109
a5103c16,0.25358879566192627
301c399d,0.10343217104673386
ddf248a1,0.30596470832824707
b9ecc6f9,0.7476716041564941
a44a0b29,0.7956311106681824
9ed58e30,0.023377982899546623
c1b3e498,0.01269711647182703
243c9aa9,0.986417293548584
c632fee2,0.033672552555799484
87f9bcfb,0.643814206123352
51d1864a,0.9951234459877014
b1b58a65,0.004682208877056837
fdac9a58,0.33729928731918335
5867ae34,0.9941546320915222
34672879,0.9966683983802795
c32d1aba,0.015005378983914852
64c5ba2b,0.010929474607110023
785aea23,0.029346682131290436
ae5448b7,0.037653613835573196
65a42ea9,0.6042281985282898
eba4a954,0.002149744890630245
c6a7380b,0.16898834705352783
a1c71984,0.8768495321273804
496a4947,0.03461058437824249
9d7c2a3a,0.9390296339988708
b2c6c95c,0.04902920871973038
254a7083,0.46664685010910034
08581a9a,0.01800575666129589
d37bc2d9,0.6567898392677307
4f97ac9f,0.4350636601448059
a91c37b3,0.5257140398025513
852e3149,0.10870309174060822
1357913a,0.37709200382232666
1d519054,0.24776127934455872
eeaf6fe5,0.004255924839526415
2f3e9bd4,0.00416983850300312
d8f05784,0.8254850506782532
e2fd7e63,0.9960278272628784
cbc65185,0.0026846446562558413
12309105,0.9973528385162354
ae498683,0.15631631016731262
5a86187c,0.08364248275756836
6dfe3e46,0.9929624199867249
2baa9ad1,0.005087185185402632
5114a979,0.6544278264045715
d5781d4a,0.9637672305107117
c5dd215c,0.883662760257721
dca8093a,0.7045885920524597
fe504b36,0.11279192566871643
b7cd96ec,0.9893631339073181
36afd3f5,0.9289727210998535
dc580f22,0.8569560050964355
2fbf70db,0.23656776547431946
9099095f,0.04698246717453003
4b3191f6,0.20421408116817474
226630e5,0.9963598847389221
54156c1b,0.9859657883644104
68bb36ed,0.006542617455124855
db0f5d24,0.19753289222717285
7d3b3f84,0.3491951823234558
f47c0df8,0.9973577857017517
27e5c948,0.9977923631668091
a827bf47,0.15791979432106018
fc817c59,0.9958058595657349
bfe20d5b,0.005877537652850151
1206e99a,0.30975332856178284
c285f365,0.010426984168589115
08c599a3,0.0069443280808627605
bf310e17,0.9960021376609802
949409f5,0.011260204948484898
fc21fc4d,0.2480316460132599
e8c69cd0,0.004357298370450735
0b8d3301,0.0926336795091629
de0137ca,0.994511604309082
8eb4ee04,0.9837930798530579
4d149f04,0.14956940710544586
fe21e3e3,0.00711737759411335
07d503e8,0.5509668588638306
caa564b7,0.3848668932914734
4909d3b4,0.9974823594093323
64663bea,0.9909579753875732
c6499664,0.6544873118400574
1f1ead87,0.7414110898971558
33b690d3,0.1305241882801056
6a36476d,0.01808510348200798
eec64d9a,0.0033916637767106295
40126558,0.8265582919120789
ab216290,0.5200550556182861
6740aa07,0.3842914402484894
d5001102,0.06936783343553543
ddaae181,0.03337942808866501
8b61041b,0.942163348197937
34cbc969,0.018426792696118355
8296a227,0.6610435247421265
1ae3207f,0.9935986995697021
14e8d0cd,0.562916100025177
50e432ee,0.003938604611903429
29091216,0.013162123039364815
bcc93a8d,0.04621323198080063
87942f36,0.9975661039352417
4c0c1230,0.1518782675266266
dd5db05a,0.005794202908873558
6b32f5d7,0.019721809774637222
5e250445,0.008074723184108734
423ae7fd,0.32464563846588135
6dfeb375,0.2284056395292282
c88d4429,0.6611762046813965
70d95183,0.0024675861932337284
1c6603f2,0.0035045223776251078
23743d5c,0.32377609610557556
5a8eacd0,0.009761851280927658
17f350cc,0.9801948070526123
ad8536b2,0.007004451937973499
a9abd116,0.9336039423942566
05dabce7,0.046597667038440704
d071a76f,0.6711374521255493
8da5a26f,0.997067391872406
44cd212e,0.537489116191864
bc205283,0.9643407464027405
f43a0da8,0.0024169348180294037
6a4ac670,0.10698895156383514
16208ff4,0.43732988834381104
3f6481b9,0.0044717006385326385
b4704209,0.4653834402561188
3f7741f7,0.9948232173919678
0a8de6e9,0.4597223103046417
9fcf7261,0.002964203944429755
ba6294bc,0.006301850080490112
8e8a0ef3,0.2861022651195526
92748dfa,0.9675843715667725
afab454f,0.059324078261852264
38109656,0.5010989308357239
9c9d5a89,0.008232503198087215
04dea421,0.1797342449426651
89cd4f9a,0.5771946907043457
33a2b242,0.9655241370201111
6f197a91,0.05220478028059006
3e3b890f,0.4123693108558655
8e52c18e,0.9955105781555176
bdd85837,0.32107454538345337
699b54e0,0.003031389554962516
8bcdbee4,0.0024096795823425055
07c3e854,0.9290714263916016
56f07e19,0.7591654062271118
6df70f8f,0.9828078746795654
f6c9634e,0.08758343756198883
6b4947ed,0.6439881920814514
62682096,0.0020991985220462084
a098b677,0.6490892171859741
0fc1237c,0.0019687290769070387
b5a8219c,0.995014488697052
4b713c51,0.0069595929235219955
ef1785e1,0.9957419037818909
c72556e5,0.09434261918067932
414f3fc9,0.9942747950553894
f5f009c4,0.9778198599815369
52a6baa8,0.9869656562805176
078ea178,0.19856654107570648
9f77c735,0.8209922909736633
f47d6846,0.03780638426542282
1d6a88e7,0.5799111127853394
1a700f12,0.9943307638168335
9abc1a38,0.33339667320251465
0d9bc65b,0.6437556743621826
06c49724,0.9903581738471985
32dcc907,0.9825698733329773
69017d99,0.017564717680215836
745604b6,0.694139301776886
58364599,0.008183109574019909
1d5eb880,0.9257996082305908
724b476e,0.012864970602095127
943dd84e,0.06281173229217529
0e43018b,0.8250932693481445
76e8fdcd,0.2515247166156769
4d49be83,0.9936174154281616
f499c7b0,0.974775493144989
7639ef4e,0.30217137932777405
3e358a01,0.6167341470718384
0e89bcf1,0.03307746723294258
2ba1db6d,0.4746929109096527
d68f5964,0.9958209991455078
1f2582b0,0.9956313371658325
e3588c75,0.6276612877845764
debbef41,0.002076471922919154
af87ee7e,0.9968551397323608
4b5facd5,0.7150686979293823
f7ac7f96,0.11423300206661224
acc3c2e5,0.9865473508834839
ffc379be,0.1591627597808838
83de55f1,0.023207563906908035
4043be1a,0.759137749671936
0755e09a,0.86467444896698
27df38c6,0.20644047856330872
e7115630,0.028933124616742134
49718027,0.0026991397608071566
3f145bd3,0.8318752646446228
df430630,0.1339012086391449
8f02a023,0.007988194935023785
9282c2db,0.7247890830039978
17cc5ef9,0.03806346282362938
4561ccca,0.7440110445022583
df7e7176,0.007553401403129101
d16fc515,0.3794928193092346
62678f53,0.09467729181051254
c3a324a0,0.18473370373249054
532f19c1,0.7254494428634644
e3ddb3c9,0.9770269989967346
eee800ea,0.9954013824462891
6c300efc,0.9758448004722595
6011b909,0.0023177610710263252
c2800950,0.8977349996566772
73551493,0.1971670687198639
d2adf1ea,0.7864179015159607
cbc7f35a,0.00371628999710083
a7ef53b0,0.8378069400787354
15b56fa3,0.647964596748352
594dab00,0.004480442497879267
ea256822,0.9059458374977112
99d38741,0.8599219918251038
c450138f,0.09847249835729599
3ac61db4,0.012006807141005993
31131491,0.02123069390654564
a770c6f4,0.7622948288917542
023b1617,0.9971305727958679
b646c3a5,0.012513911351561546
d253417b,0.9890228509902954
a60331fb,0.00376728898845613
fad2bee0,0.002525891875848174
b749efac,0.2879883944988251
cfd32082,0.9952402114868164
5def4154,0.8394482731819153
58aaf0b3,0.8899297714233398
6e9f050f,0.9950005412101746
61ba89c0,0.007363838609308004
dd7ed23f,0.20337937772274017
29a06e61,0.023820698261260986
2f87d22e,0.7911648154258728
ad3e3c04,0.9932742118835449
68e847d8,0.006225293967872858
e9c90a0b,0.24593088030815125
a244fddb,0.0035240042489022017
00c783b7,0.0026652985252439976
0fd3177a,0.4942653477191925
488a4be0,0.9854394197463989
a80ccd91,0.0016281434800475836
655d9655,0.8805233836174011
a28a1f08,0.01485175546258688
ba9313d7,0.9945302605628967
e0c0f828,0.7509667277336121
531025ae,0.8917433023452759
cd56f489,0.995639443397522
475f759d,0.0021170740947127342
3eecc36a,0.9925300478935242
7ff5a6f4,0.009823847562074661
d2577c9b,0.24422462284564972
ebd872f6,0.012112464755773544
8e4ec66d,0.13016052544116974
99de0c24,0.9942733645439148
8f739b66,0.05712350085377693
16105a8c,0.05860816314816475
0fec4f97,0.7887444496154785
d3f2c195,0.11672713607549667
74dc006f,0.9962137341499329
02a23cb9,0.0038802793715149164
68d5f9bd,0.13365992903709412
7b21625f,0.7259849905967712
061843a7,0.005090159829705954
e6d81ae8,0.7519844770431519
f833bbd8,0.004350865725427866
a438f68d,0.9922492504119873
14d12b24,0.0036171528045088053
345f1220,0.9717274308204651
6c3a390d,0.4231787621974945
aee01161,0.00656662555411458
38ff1962,0.9982740879058838
802aa1eb,0.3147641122341156
d88314ae,0.021992506459355354
8d4f5223,0.9936941266059875
431f1aad,0.0022169318981468678
565e50c7,0.06409852206707001
ea830527,0.0022082144860178232
fe11e612,0.9670748114585876
9e381722,0.002277238527312875
62e63df1,0.7658094763755798
525ba47d,0.526268720626831
4b0e47ec,0.00931542832404375
d76eba3b,0.9735690951347351
36db8f12,0.02481900528073311
6554b233,0.004800388123840094
df126c66,0.0047844769433140755
5a78d0a4,0.0033252728171646595
8bb3dbda,0.030778920277953148
2f4ea46a,0.36923906207084656
3a7f59a8,0.8228728771209717
a756c71a,0.0706842839717865
38109de6,0.995388388633728
556f2842,0.0041399202309548855
4f9960bf,0.9275328516960144
a9a436fa,0.9940842986106873
92cc0304,0.42323246598243713
3352f5ba,0.0016432624543085694
ee85ff95,0.5784168839454651
0191fe68,0.2038985788822174
5b3b8097,0.9395482540130615
dafa8f9f,0.0425976924598217
6e5beea5,0.38481903076171875
b4edc6f3,0.0063094208016991615
a313c8c8,0.4355950653553009
f0c689c7,0.9860419631004333
0a8ab24a,0.09786824136972427
852c90ac,0.002497127978131175
67d0b3f7,0.289950430393219
55781954,0.3424878716468811
f22ace3f,0.9871741533279419
ef8ef6f3,0.977161705493927
81708b09,0.6330584287643433
746ea4f1,0.006372634321451187
cf5a8a59,0.027191290631890297
5b87b0eb,0.7951874136924744
6ed6ea2c,0.9797118306159973
44be5917,0.013431716710329056
c03f2d03,0.9442342519760132
1fc7a336,0.023516662418842316
adf6e2a7,0.008993775583803654
a879cff6,0.0034461086615920067
0e0fda9e,0.7744976878166199
51bae342,0.15119528770446777
f6aa9ca0,0.9966629147529602
c80e7f0d,0.8573591709136963
0f61e12d,0.08350948244333267
204f78dd,0.003987216856330633
802bf44d,0.9954360127449036
d3bb79ab,0.9933007955551147
07f73a8d,0.04229394719004631
d7fce329,0.9442272186279297
d64b49d2,0.06419362872838974
28f9e6fe,0.9963409304618835
6858473e,0.03241913393139839
68a5c437,0.0013861958868801594
1afffd3a,0.9945744872093201
3c59d6d8,0.0019596561323851347
1476b5f4,0.7497170567512512
868a7682,0.9948911666870117
218679f4,0.3856591582298279
2620891a,0.997635006904602
87a34791,0.02849573828279972
42ddc57a,0.005842790473252535
c1c5ad07,0.9965859651565552
60b2df72,0.0024886098690330982
dcb96143,0.9952343106269836
c21729b6,0.0210295207798481
53a7f5ea,0.01486440934240818
fecfa104,0.003925947472453117
57500aad,0.8673725724220276
025866cb,0.5909847021102905
50230b20,0.6406697630882263
4fbf450a,0.060385771095752716
908d0943,0.016434181481599808
96ec040c,0.47390249371528625
f0869692,0.05990484729409218
a664fe54,0.142814502120018
1d4cab5f,0.00245167245157063
e4c04418,0.916824221611023
7407af6a,0.2543841004371643
08be4774,0.06673289835453033
f14c254c,0.00510997511446476
23f0a9b2,0.8298450112342834
bc45681e,0.8931583166122437
0e3e0fa8,0.9902604222297668
c2bfc9e2,0.005868375767022371
1d488bb6,0.5915588736534119
c12e8653,0.9721108675003052
a393f44c,0.9802005290985107
e8443843,0.9853401780128479
8eaf8121,0.6307336091995239
47ff9b3c,0.45347660779953003
1a8d200c,0.07992140203714371
05421ade,0.00411925558000803
2d2cac65,0.2709585726261139
dd875070,0.33994796872138977
44a33890,0.13265447318553925
f55d4579,0.01169026643037796
b9784779,0.6154770851135254
1432526e,0.39342382550239563
a9088a4a,0.9822641015052795
7fc55d4a,0.9348324537277222
4083560a,0.004179645329713821
2cd6de29,0.009376277215778828
f41b31b0,0.9968433380126953
4b6e6c09,0.9437830448150635
ba44a054,0.003327000420540571
2956ea87,0.3422446548938751
e34c121a,0.22942230105400085
e92ea72b,0.0038089717272669077
d4a4a9b1,0.0057104104198515415
83eab936,0.7185307741165161
34057977,0.003677977714687586
248c18a4,0.002774951746687293
9f1c726a,0.991487979888916
ffcddb92,0.8294249176979065
8a9d99ab,0.9976693987846375
d6427379,0.011916115880012512
d90a8c20,0.027107015252113342
c5738215,0.00839775986969471
e73121bc,0.4205111265182495
c6cad31b,0.03229112550616264
161943de,0.007839605212211609
307eee98,0.0039199646562337875
bbd35315,0.02179889753460884
662790d9,0.9911618232727051
3ed99a51,0.009006679989397526
d525bc82,0.020918315276503563
a90f6e19,0.9855659604072571
90e839fc,0.8395957946777344
1d8981eb,0.29263222217559814
83ef5a35,0.02266041189432144
be3bc829,0.9975982308387756
6963b7c4,0.9959614872932434
b6321153,0.9903325438499451
f4da30d2,0.006676320917904377
80011ddd,0.01734898053109646
e7e7a02f,0.6055806875228882
80a8195b,0.01149186585098505
ca492a9e,0.8391196727752686
fbd562d5,0.6440909504890442
6b68cc51,0.9943991303443909
2e2c67ea,0.06668713688850403
7f13cbfd,0.2411198616027832
1b9eaa02,0.005848280619829893
36a9613d,0.08135492354631424
5336f3fe,0.9075685739517212
844aaafa,0.043295037001371384
9d9f4b9a,0.9970441460609436
c9bc16e4,0.6881150007247925
3505562c,0.0028321349527686834
03b64045,0.0023405433166772127
73a0734f,0.8626841902732849
30139091,0.3916826546192169
8dc01483,0.9913663268089294
cb685ca3,0.20286709070205688
47a99571,0.8992741107940674
26ecc778,0.9833658337593079
3f8066a0,0.9726136326789856
7f0a3f4f,0.8551268577575684
46cf06db,0.9943597912788391
217b38d1,0.4210749864578247
e0f2458e,0.04049821197986603
ce34ddbc,0.008833500556647778
3476d82a,0.002797091379761696
e84fd9ec,0.0072100237011909485
9ba0086e,0.011632801964879036
31f38e95,0.9480164647102356
520b53ee,0.002526993630453944
fd6f723a,0.9948936700820923
262358f3,0.9949764013290405
3372346f,0.003794844960793853
db6f372e,0.9959904551506042
08b718f8,0.7760583758354187
d32204d6,0.9976575374603271
ba225d85,0.9953456521034241
57987b24,0.08747229725122452
baf358ac,0.006320243235677481
505da912,0.9973648190498352
63ce5ac5,0.15953005850315094
f27f0cc7,0.9956100583076477
37ea2b7f,0.9906243681907654
6d58e7a6,0.01467676367610693
ca664f93,0.8880528807640076
40f29dae,0.06899534165859222
ad1ccadc,0.9939697980880737
1ee509e0,0.5430848598480225
08980e0d,0.028241826221346855
b66eb03a,0.006630969699472189
7db4b5ea,0.3635244369506836
a3f718d3,0.3708479702472687
d9bc75c9,0.0556381419301033
00955cec,0.03965555131435394
771c1ce5,0.02584575116634369
cbb8ee1e,0.7096195816993713
420b678e,0.9952316880226135
01fb70c0,0.03738156706094742
b3cd1c70,0.06707912683486938
7502ae21,0.8513594269752502
fafd94eb,0.0014793819282203913
b10e289a,0.32994627952575684
2af8788a,0.5068315267562866
36740b39,0.8118438720703125
bd549036,0.9671169519424438
ac487f4e,0.9627746343612671
34519c75,0.002235470339655876
62369cbf,0.05034707859158516
f38af44f,0.012597944587469101
36d39f62,0.004290639888495207
766ae259,0.6600672602653503
77daffc0,0.32870906591415405
d7d66476,0.005022231489419937
97791844,0.2795327603816986
7256a44e,0.24933740496635437
9205efdb,0.9955286383628845
8b86f448,0.01735125668346882
980dd81f,0.004988852888345718
3556cd6e,0.9871280193328857
0a57ef21,0.9979727864265442
0181bd23,0.30843913555145264
14a8b279,0.7373891472816467
41d12a09,0.007291154935956001
1d4cf335,0.011473895981907845
9978f962,0.9846628904342651
88edee22,0.9947528839111328
f9718d5c,0.441561222076416
3654b859,0.9949281215667725
0c7b4087,0.41729825735092163
bfef1757,0.042796120047569275
900f87de,0.8917559385299683
75c58b2f,0.8340527415275574
15c9afb7,0.0014703023480251431
f88da93c,0.1693643480539322
ee6b0604,0.9964866638183594
8149dc42,0.535277783870697
bd6f4547,0.9975293278694153
383a7cad,0.14839574694633484
950d61e3,0.006024955306202173
c11efe80,0.9905237555503845
09861c3c,0.9940608143806458
7befba9d,0.9236065745353699
d6531d38,0.654907763004303
81d0394f,0.9800942540168762
8e0f7afc,0.9869483709335327
2c456bef,0.8953949809074402
8f674d9d,0.9779180884361267
b9683ad4,0.04784494265913963
aec07e38,0.9641722440719604
9562f2bb,0.1674056202173233
51c0dcbf,0.011659014970064163
240f218b,0.9976208806037903
32324a40,0.02193405106663704
e48ced76,0.995320737361908
22d7bc2c,0.3395838141441345
ffaf9325,0.004277386236935854
916a3411,0.07987872511148453
91782567,0.00832951720803976
41fb4d49,0.005124358460307121
bba57ef1,0.2394043505191803
66a3e308,0.994284451007843
ae188c79,0.9675382375717163
d76cfeb4,0.9916188716888428
fedf4a35,0.0016887463862076402
7212e624,0.9958472847938538
5aa494ae,0.6648666858673096
3f0afa3a,0.018615541979670525
14e54272,0.47431880235671997
6a975a4a,0.024863246828317642
0cea5ec1,0.006796066649258137
afabc977,0.9951388835906982
8b9a636a,0.21510936319828033
0dcfab7f,0.06167445331811905
bf25ca10,0.21295124292373657
d1818b7c,0.8882783055305481
788389b4,0.0018161599291488528
74c74056,0.022681210190057755
5aceac1e,0.029673434793949127
f0569bfc,0.9960673451423645
6d4e8226,0.005526852793991566
4dcab7a2,0.9939553141593933
56ae4f1f,0.8407151699066162
ea8967f8,0.9925442934036255
35473c94,0.11768826842308044
6c3e74b5,0.005191761534661055
910e39d1,0.4655956029891968
e2c591de,0.021824907511472702
ac4a81c8,0.9963706731796265
a4a32af4,0.00839079450815916
c60d6b45,0.995627760887146
ee84e265,0.9523098468780518
e8033825,0.1784440577030182
072d70a4,0.41420233249664307
813f56bf,0.0036498154513537884
ca39f1c8,0.31782594323158264
39eaffc8,0.3027781844139099
8e7e4265,0.4536360204219818
4bc97c2b,0.9954338669776917
c8caede4,0.9831525087356567
067aaa2c,0.02712896093726158
eb279dc3,0.0061208344995975494
483dbf99,0.9672311544418335
0b2bcb76,0.23593769967556
45aa75a3,0.6416140198707581
6e78ac72,0.7316598892211914
9d77c6d5,0.04359468072652817
cc3ede68,0.012120712548494339
17b61331,0.22342005372047424
ddd61722,0.017765065655112267
56fa9b3a,0.8834061026573181
2201606b,0.8122542500495911
3ca7e8af,0.02033449523150921
49b425e1,0.3718315064907074
b84eab9a,0.001963019371032715
6b189724,0.5683819055557251
20b53b3a,0.643815279006958
1cc71699,0.2139766365289688
e00749c9,0.7979276776313782
be0d9acc,0.3804186284542084
6058f63f,0.09061632305383682
edcd113c,0.43248316645622253
15e419f5,0.0032186300959438086
8c9e8f57,0.9179750084877014
9e503058,0.11013294756412506
845bca97,0.9968433380126953
d920db3e,0.7751651406288147
0e475a50,0.9969748258590698
3b777f41,0.9974738955497742
0d8d0ca6,0.9879692792892456
8e772a6a,0.9971797466278076
57992142,0.004382351413369179
2a881fca,0.9951901435852051
993533fb,0.9911490678787231
8af9fba5,0.12018090486526489
ee8760bd,0.0017769428668543696
fb9af2f0,0.07513748854398727
eb49c5f2,0.9959315657615662
3157a1a3,0.009482743218541145
a7d352ea,0.9088547229766846
34708e88,0.11622100323438644
fe542a4f,0.8704267144203186
485e9bbc,0.008213254623115063
a9311647,0.9942732453346252
15e43c7c,0.08696914464235306
7515f5f8,0.5277498364448547
5da85d8c,0.005168858915567398
8c206f2c,0.0033333501778542995
16418fe9,0.17255054414272308
e32e7a93,0.9839653968811035
d3a5fc5a,0.10193691402673721
6f7e4ecf,0.3563835918903351
423819c0,0.8652541637420654
702ec023,0.003187124850228429
d80b57c1,0.03813684359192848
cf352c1a,0.4733816087245941
2e28cb8b,0.002234089421108365
f2764511,0.9970255494117737
f33c5438,0.7305527925491333
1ab75063,0.20609866082668304
